CSIX,1639904648,024353490001,-69,6,128,433004000b000afe08ff08fe05fe03fa05f901fb01fcfffafefbfdf9fdfbfafbf8faf8fafafef8fff7fff500f5fff4fff501f301f3ff00000000000000000000000000000000000000000000062b022a032b012a0229002bfc30fa29fd25fe28fc2cf925fb21001ffe1c001d021802140413090d090f070e03080c030d060c08
CSIX,1639934073,024353490001,-69,6,128,43300400f808f907f907fb07fd06ff05ff05010401030403040205020601070007ff07ff07fd06fc06fa08f908f908f909f709f709f800000000000000000000000000000000000000000000d9efdbebdaeadae8dce8dce7dde4e1e4e0e6e1e6e0e5e2e6e5e8e6ebe8eee9efebf3edf6eef7eefaf0fcf1fef201f203f403f306
CSIX,1639998164,024353490001,-69,6,128,43300400050b05070207060506ff0203040106fe05fe03fa02fe01fd04f903f905fb03f901f701f7fef7fdf7fdf6fcf6fdf5fcf5fff400000000000000000000000000000000000000000000ec1eeb1de81de81de61ce61be519e518e416e617e519e316e915eb13ec11ed11f00cf70ef60ffa0cf80afb0cfc07040dff12060c
CSIX,1640084319,024353490001,-69,6,128,43300400f401f401f602f901f903fb03fc03ff040004000601050205030505050504060406020802080009000a010b000d010b010b0100000000000000000000000000000000000000000000e8dee9dceadaeadaebdaedd8efd8f1daf1d8f3d9f5d9f4daf6def5e1f6e6f5e5f6eaf5eef6eff4f3f5f5f4f6f4f9f4f9f2fdf2fe
CSIX,1640114761,024353490001,-68,6,128,4330040008fc09fc07fb04fb04fc02fa01fbfffcfefcfdfbfcfbfbfcfafcfafcfbfdf9fcf9fff8fff800f701f601f501f501f601f501000000000000000000000000000000000000000000001b181919191b1a1d191c181e161f141e131e131d121f121d101b0f170f160d150c100c0d0c0c0c090b070c050a020c000cff0bfe
CSIX,1640235619,024353490001,-69,6,128,433004000b030a020a01070107ff05fe04fd03fb02fb01f901f9fff9fef9fdf9fcf9fcf9fbfafafaf8fcf7fcf6faf5faf4faf6fbf6fa0000000000000000000000000000000000000000000008280529042a022b032c002bfe2bfd29fc29fc28f929f925fa22fc20fd1bff1cff17021502130411050f070d070b090a0b090c06
CSIX,1640264294,024353490001,-69,6,128,43300400f503f704f805fa04fb05fc05ff05000300040304030304030502050206020702060006ff06fd08fd08fd09fc09fc0afb0afc00000000000000000000000000000000000000000000e2ebe3e6e3e5e3e3e5e4e5e2e7e1eae2eae2e9e3eae2ebe4ede7edeaf0ebefecf1f0f2f3f1f4f2f7f3faf3fcf3fef3fff302f401
CSIX,1640293965,024353490001,-69,6,128,43300400f5f9f5faf7fdf8fdf8fff900f902fb02fd04fd04ff06ff06000700060107020603060405050406060706090609070807080700000000000000000000000000000000000000000000fdd800d301d603d203d606d307d606d50ad707da09d807da08dd06de06e206e404e700ecffecfeeffcf0f9f1faf3f7f3f5f5f5f7
CSIX,1640328493,024353490001,-69,6,128,433004000afb07fb07fa06fb05fb01fb00fbfffbfffbfdfbfcfbfbfcfbfbfafdfafdf9fef8fef900f801f602f601f602f501f603f502000000000000000000000000000000000000000000001c171c1a1b1b1b1c1a1d191f181d161d151d141e131f111e0f1a10170e150e140d100c0d0d0b0c090b060c030b030c010dff0bfd
CSIX,1640355050,024353490001,-69,6,128,4330040000f4fff4fef5fef8fdf9fcfbfbfcfafefafff901fa02fa02f903fa04fa04fb05fb06fc07fe07fe09fe09ff0afe0bfe0bfe0b0000000000000000000000000000000000000000000025eb26ee27ee29ef29f02af329f328f627f627f728f825f923f920f71bf91bf816f713f810f80ff60bf50af507f407f404f303f3
CSIX,1640384546,024353490001,-69,6,128,43300400030903080507040503020301050003ff05fe05fd04fc04fc03fb03fa02f902f902f900f9fff8fff6fdf7fdf6fdf5fef6fef500000000000000000000000000000000000000000000e61be418e219e118e118df16df16e113e112e012de11e110e30ee80ee90ce90eed0bf10bf30bf50bf90afb0bfd0bfe0b010b000b
CSIX,1640415677,024353490001,-69,6,128,43300400010b020a01070206030603020604fffb02fa07fe06fd03fc06fa07fc05fb03fa02f802f9fff701f6fff5fef500f5fef4fff400000000000000000000000000000000000000000000dc15d913d912d611d90fd50fd50ed70bd70ad809d70ad709dd09df09e108e609ea08ec09ee09f10af40af70cf90dfa0dfe0d000d
CSIX,1640478662,024353490001,-69,6,128,43300400f400f601f601f701f903fb03fc04fd05fe04000600060205040603050305050406030703070109010a020a020c020b010a0200000000000000000000000000000000000000000000eddbefd7f1d7f2d6f2d7f4d5f6d5f8d7f9d7f9d7fad7f8d9faddf9dff9e3f8e4fbe8f8ecf7edf7f0f6f3f5f5f4f8f4faf1fcf4fd
CSIX,1640504268,024353490001,-69,6,128,43300400050905080607050504040502040104ff03fd05fc04fb02fa02fa02f902f800f900f8fef9fdf7fcf7fbf6faf5fbf5fbf5fcf500000000000000000000000000000000000000000000e922e522e521e321e421e01fe01ee21be11ce11ae01be119e416e715ea13ea13ee11f210f410f80ff90efd0dfe0cff0e020e030d
CSIX,1640535344,024353490001,-69,6,128,433004000bfd0bfe09fd07fc07fd05fb02fa01fa01fafef9fdfafcfbfcfbfcfcfbfbf9fcfafdf7fff7fff601f4fff300f3fff301f4000000000000000000000000000000000000000000000018211623162416261424122811280e260f260e250e260c240a220d1e0a1b0b1a0a160a110b100b0c0b0a0d080c050e040d020d01
CSIX,1640633336,024353490001,-69,6,128,43300400f6f9f7f9f6fdf7fdf8fdf900fa01fb01fc03fc03fe05fe06ff06fe05010602070207030505060607060807080709070907080000000000000000000000000000000000000000000002d706d507d508d408d50cd40cd70cd90dda0dda0fda0cdb0cde0ae00ae408e406e703ea01eb00eefef0fbf1fbf4f8f3f6f5f6f5
CSIX,1640654319,024353490001,-69,6,128,43300400f6fbf6fbf8fcf9fefafffa00fb00fc02fd03fd04fe04ff05000501050105020604050305050605050605050509080507090600000000000000000000000000000000000000000000fdda00da01da03d902da05d907da06dd07dd08dd09dc07df07e105e305e605e702ea01ed00eefef1fdf2fcf3f9f5f9f5f7f7f6f7
CSIX,1640748504,024353490001,-69,6,128,43300400f605f705f906fa04fb05fe05fe05ff040104010203030302050205020601060006ff06fd08fd08fc08fc09fc0afb0afc0afc00000000000000000000000000000000000000000000deefddeddfebdeeae1ebe0e7e2e7e4e8e5e8e6e8e5e7e6e8e9e9eaedededecefeff2eff6f0f7f1faf2fcf3fef4fff302f303f404
CSIX,1640774919,024353490001,-69,6,128,4330040001f401f400f500f7fff8fef9fdfbfbfdfcfef9fefa00f901f901fa03f904fb04fb06fb07fc08fb0afb09fb0afa0bfb0bfa0c0000000000000000000000000000000000000000000028f52af82af82cf92afa2bfd2bff28002901270029022601230220001cff1cfe17fd13fb13fc10fa0ef90cf809f509f506f406f4
CSIX,1640864206,024353490001,-69,6,128,433004000905070408020601060105ff04fe03fe03fd02fc01fbfffa00fbfefafef9fcfafdf9fafbfafaf8faf8f9f7f8f7f8f8f8f9f800000000000000000000000000000000000000000000fd24fa25f926f827f826f525f424f422f421f221f121f31ff31cf71af717f818fa14fc12fe11ff0f010c030c040a060b070a0808
CSIX,1640905703,024353490001,-69,6,128,433004000afe09ff08fd08fc06fb04fc03fd01fc00fbfefbfdfcfdfcfbfcfbfcfbfcfafdf9fff9fff801f700f600f500f4fff501f50100000000000000000000000000000000000000000000161f132013211222122210230e230c210c220c210b210b1f0a1d091908170a180812080e090c090b0a0a0b070a040b030d010a02
CSIX,1640927858,024353490001,-69,6,128,43300400f404f504f604f705f905fb05fd04fe0400040205030403030405040305030601060007ff08fe08fc09fe0afe0cfd0afd0bfc00000000000000000000000000000000000000000000dfe8dee4dfe4e0e2e1e3e2dee3dee5e0e8dfe7e1e8dfe8e2ece4eae6ede9edeaf1edf0f1f0f5f0f7f0faf2fcf4fdf1fef001f102
CSIX,1640954052,024353490001,-69,6,128,43300400f607f706f908fa06fc07fd04ff0500040204030304030401050205000500060006fe07fc06fa08fa08fa09fa0af909f90af900000000000000000000000000000000000000000000d7f1d9eed8edd9ebd8eadbe9dbe8dee8dfe8dfe7dfe7e1e8e4eae5ede8eee8f0ebf4edf7edf8eefcf0fdf1fff301f102f105f306
CSIX,1640984146,024353490001,-69,6,128,4330040002f600f500f7fff7fff9fef9fdfcfcfcfafefafffb00fb01fa01fb03fb03fb04fc05fc06fd07fe07fd08fd09fd0afd0afd0a0000000000000000000000000000000000000000000024f525f825f927fa25fb26fd26ff24ff230022ff230022ff1e001dfe19ff18fe15fd11fc10fa0efa0bf90af708f607f505f405f4
CSIX,1641014056,024353490001,-69,6,128,4330040007f706f704f704f903f901fa01fbfefcfdfdfcfdfcfdfbfefafefafefa00fa01fa02fa03fa05fa06f906f906f706f90af70500000000000000000000000000000000000000000000230a230d220f24102210231221131e121e131d121e131c111a0f190d160c160b1309100510040f020e000dfe0cfb0cfb0bf80af8
CSIX,1641044178,024353490001,-69,6,128,43300400010a020a02070107040701050401040203ff07fd03fd05fe05fb03fc03fa02fa02fb00f9fff8fef6fff7fff5fef4fef5fff500000000000000000000000000000000000000000000e117de11e113dc13df0fde0edd0fe10edf0ce30dde0ce00ce50ae30be90ae909ee0aef06f10bf50af80bf90afa0bfe0afe0dff0c
CSIX,1641074087,024353490001,-69,6,128,4330040002f402f500f6fff7fff8fef9fdfafdfcfcfefafffafffa00fa01f902f903f904fa05fb06fc08fb09fb09fb09fb0bfb0afb0c0000000000000000000000000000000000000000000029f62afb2afb2cfc2afd2c012a0228022704270328032502210320001d021b0017fe13fd13fc10fb0df90cf70bf609f408f406f3
CSIX,1641104382,024353490001,-69,6,128,43300400fc0bfd0aff0a0008ff0702060105030303020501050105ff06ff05fe05fb04fb04fa03f903f703f702f503f604f404f404f400000000000000000000000000000000000000000000d70bd607d407d406d405d401d400d7fed7ffd8fed8fddafeddfedfffe4ffe301e902eb03ed04ef06f206f408f509f60bf70cf90c
CSIX,1641164156,024353490001,-69,6,128,43300400fcf5fbf7faf8fbf9fbfbfbfcfcfefbfffc00fb01fc02fc03fc04fc04fd05fe05ff05000701060207030703090309030903090000000000000000000000000000000000000000000018e31be41ce61ee41ce71fe81fea1eec1eed1cec1eec1bee19ef17ee14f113f210f20cf30af209f206f305f202f301f300f4fef3
CSIX,1641194384,024353490001,-69,6,128,43300400060906090608050506060503050204ff04ff04fc04fc02fa03fa02fa01f900f9fff9fef8fdf9fcf8fbf7fbf7faf5fbf6fbf500000000000000000000000000000000000000000000eb24e724e623e424e420e221e11ee21ce21ce31be21ae419e618e817eb14ed14f112f511f711f80ffa0ffd0fff0e010d030f040e
CSIX,1641224799,024353490001,-69,6,128,43300400040b060907080506060505020403050105ff04fc04fd03fb04fb04fb04fa02f801f9fff9fef7fef8fcf7fbf6fbf5fdf6fdf500000000000000000000000000000000000000000000e722e421e221e120e11edf1ddf1ce01ae119e017de18e116e414e714ea10e912ef10f310f30ff70efa0efd0ffd0cfe0f010f020d
CSIX,1641254098,024353490001,-69,6,128,43300400f400fb01f907fe07ff02fc00ff01fe060102ff030303000003060602060507020702060006ff08fe080007ff09fd07fe0cfc00000000000000000000000000000000000000000000dff0e0f1dfefd7eedbeddcebe2efe3ebe8e5e4e7e6e9e8e9e9e9e9edeef0eeecf2f2eef6f0f6f1f7effdf904f2faea03f301f6f8
CSIX,1641284211,024353490001,-69,6,128,43300400fbf5fdf6fcf7fbf9fcfafbfcfbfdfcfffb00fb01fc02fb03fc04fd04fc04fe04ff05ff06010601070207020802090209020a0000000000000000000000000000000000000000000019e31be41be61ee51de71fe81fe81eec1eec1ded1fee1cee1af117f015f114f010f10cf40bf309f307f304f302f302f3fff3fff4
CSIX,1641376136,024353490001,-69,6,128,4330040001f500f600f6fff7fdf9fdfafcfbfafdfbfef9fffa00f901f902f903fa04fb05fb05fc06fd07fd08fd09fe08fd0bfc0afd0b0000000000000000000000000000000000000000000027ef28f129f32bf32af52bf829f927fa27fb25fd27fe25fc21fd1ffb1bfc1bfa16fa13f912f80ef80df70cf608f608f406f205f3
CSIX,1641469473,024353490001,-69,6,128,43300400f400f6fff702f802f903fb03fd04fe04ff05010601060305020703060405050506030603070208010a0109000b0109010a0100000000000000000000000000000000000000000000eadbecdaedd8eed7f0d8f2d6f4d7f5d9f6d9f7daf9d9f8dbf9dff8e0f8e5f7e5f8e9f6edf5eff6f2f5f4f6f6f5f8f4f9f2f9f3fc
CSIX,1641494028,024353490001,-69,6,128,43300400010904070406060504030402050004ff04fe04fd05fc04fc03fa04fb04f902fa01f900f8fff9fef7fef7fef6fef6fef5fef600000000000000000000000000000000000000000000e71ce41ae219e119e217e015e215e214e210e311e111e310e50fe70fea0deb0eef0cf20bf40bf50bf90cfa0afc0bff0cff0b010a
CSIX,1641530535,024353490001,-69,6,128,43300400040805080506050506040502060005fe04fd06fb04fb03fb03fa04f901f802f800f8fff8fff7fff7fdf6fcf6f9f2fdf6fef500000000000000000000000000000000000000000000e722e521e321e220e21fe01ddf1bdf18df17e31add17e118e715e514ea13eb12ef10f210f30ff60ff80efb0dfc0dff0d010e020b
CSIX,1641587608,024353490001,-69,6,128,4330040007fa06fb04fa04fb03fc01fbfffbfffdfdfcfcfcfbfcfbfdf9fdfafefafef9fff900f901f902f903f804f804f704f805f804000000000000000000000000000000000000000000001f171d181f1c1b1d1a1a1b1f1b1f141b141f161f131b131b121b13140f111113100e0c0b0f0b0d070b050d000b020c000b0009fd
CSIX,1641615077,024353490001,-69,6,128,43300400f4fef7fff703f703f803fb02fc0400070107fe07ff08010303060206040305050604060209010701080009010a010a000a0100000000000000000000000000000000000000000000ecdaefd9efd6f1d6f2d6f4d6f4d6f7d9f7d9f9d9f8d7fbdcfbdefae0f9e1f9e4f9e8f8ecf8eef4eef7f2f5f3f2fbf5f8edfdeffc
CSIX,1641674059,024353490001,-69,6,128,43300400f504f606f704f906fb04fc05fe0600050005010703050406040605040705070307030801080008fe0a000a000cfe0afd0afe00000000000000000000000000000000000000000000e0e2e1e0e2e0e2dde4dee6dbe7dceaddebddecdeecdcecdeeee3eee4f0e8eee9f1edf2f1f1f2f1f5f2f7f1f9f2fdf2fdf200f201
CSIX,1641736432,024353490001,-69,6,128,4330040000f5fdf8fdf7fef8fbfafcfcfbfdfcfefafffbfffb01fa02fa02fa04fa04fa05fc05fc05fd06fe07fe08fd08ff09fe09fd090000000000000000000000000000000000000000000020f023f324f124f523f525f725f823fa22f922fb24fc21fc1dfc1cfa19fb18f914fa11f810f80ef80af809f607f705f504f503f4
CSIX,1641783895,024353490001,-69,6,128,433004000aff09fe08fc07fd05fb03fb02fa00fa00fafff9fdf9fcf9fcfafbf9fbfafafafbfbf9fcf8fdf8fef6fef5fdf5fef500f4ff000000000000000000000000000000000000000000001425112610280e290e280c280a2a082708260727072708240621081f061b071b071609120811080e0a0c090a0a070c060c040b02
CSIX,1641824424,024353490001,-69,6,128,4330040007ff070108ff03fc02fb00fd00fa00fc01fdfef8fff900fbfcf7fafcfafdfdfcf9faf7fcf9fdf7fef700f7fdf6fff6fef5fd000000000000000000000000000000000000000000000a210d270d2d0c25052b022a0823002403220223042401240023031c071a0c100f1b0716fd0402090e0f0c03ff0a010209000c00
CSIX,1641857005,024353490001,-69,6,128,43300400fa09fc07fe07ff06000601050304040305020601070107000800070008fe08fe07fc06fb06fa06f906f906f906f706f707f600000000000000000000000000000000000000000000d6fed4fbd5f9d3f7d5f7d4f5d6f5d8f5daf3daf3daf2dbf3def3e0f6e4f7e4f6e8f9ebfcedfdef00f001f202f405f405f507f708
CSIX,1641914679,024353490001,-69,6,128,4330040007fb07fa05f905fb01fb01fc01fa03f603f9fcfaf9fbfafcfbfbfafdf9fcf8fffbfef9fef902f802f901f803f803f703f302000000000000000000000000000000000000000000001e151d171d181d1b1b191b1c191d161a161c151c161c141a1218131610141012100f0e0c0d0b0d070d050d040b020b010cff0bfd
CSIX,1641946925,024353490001,-69,6,128,43300400fc07fe08fe080006ff0602050204020303010500050005ff06ff06fe06fe05fd05fc04fb04fa04f904f903f903f704f704f700000000000000000000000000000000000000000000db01d9fed9fcd8fbdafbd8f9daf8dcf7dcf6def7dcf7ddf8e1f8e3fae6fae7fbeafbeefeee00f002f202f304f605f607f708f809
CSIX,1642037514,024353490001,-69,6,128,4330040006f905fa05fa04f903fa02fc00fafefbfffafdfafbfdfbfcfafdfbfefafef9fffa00f900fb03f802fcfcfbf5f7fdf704f60400000000000000000000000000000000000000000000220f21122113201421131f171e181c171a181b181a191817161415131311130f0f0c0f0a0f080d060d030e030a000bff09fe0afc
CSIX,1642094232,024353490001,-69,6,128,43300400f6f9f7fbf7fdf9fff8fffa00fb03fcfef805fc03fe07fe06fe06ff07ff0703070306030504050605060508060805090409060000000000000000000000000000000000000000000002d506d407d408d308d50dd40dd60ed70ddb0eda10d90eda0cde0adf0ae408e306e702eb02ed00eefeeffbf0fbf4f9f3f7f5f8f6
CSIX,1642124519,024353490001,-69,6,128,43300400000a0109020802070306030405030401040005fe06fe04fe04fd05fb06fc05fb04fb03f902f902f701f801f701f601f602f600000000000000000000000000000000000000000000de11dd0edb0dda0ddb0cd909da09dc07dc07db06db05dc03e003e405e604e605ec05ef06ef07f208f508f609f809f90afa0afb0a
CSIX,1642247040,024353490001,-69,6,128,43300400fcf6fbf6faf7fafafafbf9fcf9fcfafff900fa01f902f904fa03fa04fb05fa06fc06fd07fe08ff0800090009000a000a010a000000000000000000000000000000000000000000001fe422e624e724e624e726ea26ea24ed25ed25ef27f024f022f31cf21cf419f215f311f40ff30cf208f307f205f304f302f200f2
CSIX,1642304073,024353490001,-69,6,128,43300400f601f704f803fa05fb04fd06fd05ff0500050205030504040405040406030704060207010701080009fe09fd0bfe0afd0bfd00000000000000000000000000000000000000000000e6dfe7dbe8dbe9d8eadaecd7eed7efdaf2d9f2dbf1d9f1dbf4dff2e2f5e4f5e6f5ebf5eff4eff4f3f4f5f4f8f4fbf3fcf2fdf3fe
CSIX,1642365746,024353490001,-69,6,128,43300400fe08fe080108020701050305030403020502050006ff05fe05fe06fd06fc05fc05fb03fa03f903f802f802f702f703f603f600000000000000000000000000000000000000000000dc0cdb08da08d808da07d804da04db01db01dc01db00ddffe000e401e6ffe601ea02ee02f004f205f407f508f709f809f90afb0b
CSIX,1642423996,024353490001,-69,6,128,43300400070808010502040006fa05f803fd05ff01fafffbfff9fcfcfbfbfcf9fef7fef9fcfbf9faf7fcf8fcf9faf6fbf7fcf5fdf5fd0000000000000000000000000000000000000000000007230123fd28002afc25fe26f825fb25f923fb24f920f61bf720fd1efb1402190313fe0e050f040d050a070d070b04090f060206
CSIX,1642455968,024353490001,-69,6,128,433004000703080307020501060005ff04fd03fc02fc02fa00fafffafff9fffafef9fefafdf9fbfafbfbfafbf9fbf7fbf7faf7fbf6fb00000000000000000000000000000000000000000000fc25fa25f926f626f526f525f324f422f322f221f021f21ff31df61bf718f717fa14fd11fe0f000e030d030b040a050908090708
CSIX,1642517460,024353490001,-69,6,128,4330040006fa05fa05f904fb02f901fb01fafffbfefbfdfbfbfcfafdfafdfafff9fff9fffa00f902fa02fa04f904f805f705f806f8050000000000000000000000000000000000000000000020131e161f161e171f181d1a1c1a191a1919181b171b161913171314101112110f0d0f0a0f070e050d030c010bff0cff0cfd0bfd
CSIX,1642604042,024353490001,-69,6,128,4330040000f7fff7fef8fefafdfafdfcfcfcfbfefbfefa01fa02fa02fa03fb04fa04fc04fc05fc06fd06fe07fe07fe08fe0afd0900070000000000000000000000000000000000000000000023f023f324f425f524f525f726f823fa24fa23fc23fd21fd1efd1cfc18fb17fb14fb10fa0ef90cf80bf809f707f706f505f502f6
CSIX,1642694445,024353490001,-69,6,128,433004000afd09fc07fa06fb05fb03fa02fa00fcfffbfdfbfdfbfbfbfafafafcf9fbf8fcf9fdf8fff800f701f601f502f503f504f403000000000000000000000000000000000000000000001c1e1a2119231824172316251526142312241223112510230f1f0f1c0d190d190c140c100c0e0c0c0c080d070c040d030e010d00
CSIX,1642723982,024353490001,-69,6,128,4330040009020a0109ff07fe06fe06fd04fc03fc02fa00fafdf9fef9fdf8fdf8fbf8fbf9fafafafbfafbf8fcf7fdf6fdf5fcf5fef5fd000000000000000000000000000000000000000000000728052b032a032d022aff2cfe2afc28fc28fc26fa28fb26fc22fe1ffd1cfe1c0018011303130510050e070c070a080a0a080a06
CSIX,1642758509,024353490001,-69,6,128,43300400f806fa05fb07fb06fd05ff05ff040004020404020402050105010600060007ff06fe05fd06fc06fb07fa07fb08fa08f808f900000000000000000000000000000000000000000000ddf0deeedeecddebdfeae0e8e1e8e3e9e5eae4e8e4e9ebe5e7e9e9ededefeaf0eef6edf7eff9f1faf3fcf3fff5fff401f404f603
CSIX,1642869644,024353490001,-69,6,128,43300400010a0109020901070506010404000407070505ff05fc04fb06fa05fa04fa03f902f902f801f800f601f6fff601f400f3fff400000000000000000000000000000000000000000000dc19db17d915d714da14d811d80ed80dd90dd80dd90ddc0be00ce10be709e70bea09ee09f00cf30bf40af70bfa0bfb0dfb0efe0c
CSIX,1642884708,024353490001,-69,6,128,433004000208040704060403040404010400030003fe03fc02fc02fb02f902f902f901f801f8fff8fff8fef7fdf7fdf7fcf5fdf6fdf600000000000000000000000000000000000000000000eb1fe81ee71de61ee61de41be419e517e517e516e315e615e813eb12ed10ee11f10ff50ef60ef90dfb0dfb0dfe0cff0c000c020b
CSIX,1642910685,024353490001,-69,6,128,43300400fcf6fcf6fcf8faf9fbfbfbfcfbfdfb00fb01fa02fb04fc05fb05fb06fc06fe07fe08ff080008000a020a0109030b010a020b000000000000000000000000000000000000000000001ce01fe11fe322e320e423e723e922e922eb20ec23ec20ec1def1aed17f016ef13f20ef10df10af208f107f203f302f101f200f2
CSIX,1642967339,024353490001,-69,6,128,43300400f9f9f9fbf9fbfafcf9fdfafffcfffc02fc01fc03fd05fd04fe06fe06fe05ff06000601070306030604070508050804080508000000000000000000000000000000000000000000000cdc0fdc11dd12dc12dd14df14e014e314e214e416e414e613e810e80eeb0ceb0aee07ef06f004f102f201f3fff4fef4fbf5faf7
CSIX,1642996593,024353490001,-69,6,128,4330040006050504070406030602050005ff04fd04fc03fc03fb02fa01fa01f901f9fff9fef9fefafef9fbf9faf9faf9f9f7f9f7f9f700000000000000000000000000000000000000000000f323ef23ee22ed23ed21eb20ea1eea1cea1beb1bea1beb1bed18f016f114f214f412f710fa10fb0efe0dff0c010a030b040b0409
CSIX,1643027218,024353490001,-69,6,128,43300400f7f9f7fcf9f9f9fcf8fff900fb01fefdfc0df908fe05ff06fd080106fd050105010702060406070508070806070808060708000000000000000000000000000000000000000000000fd811da11d614d813d814db18da17e115de18e118e218e213e511e610ea0be709eb07ed05ed03ec01f100f1fcf3fbf2faf4f9f6
CSIX,1643084197,024353490001,-69,6,128,43300400090008ff09ff06fe05fd04fd04fc02fb01fb00f9fff9fdfafdfafdfafcfbfbfbfafcfafdf9fdf8fef8fef6fef6fdf7fef5fd000000000000000000000000000000000000000000000d240a250826072706250426032502230123012200220121001d031b0318031703140511060f060d080b090a08070a060b060b04
CSIX,1643114616,024353490001,-69,6,128,43300400f1fef301f900f902fb05fc03fd05fd06fe030205010004030906030103050502050007ff06ff07fd08fd09fe09fc09fb09fe00000000000000000000000000000000000000000000e6e3e8e1eae0eadfece0eedeede0f0e0f0dff1e2f1e1f1e6f1e3f1e8f5eaf2ecf6f0f1f3f4f5f2f5f5f9f3faf6fcf5fef9fbf505
CSIX,1643179440,024353490001,-69,6,128,43300400fb06fd09ff09fe07ff05ff0601030303040206010400070005fe06ff05fd05fd04fc03fb04f803f904f703f804f704f705f700000000000000000000000000000000000000000000d903d8ffd9fed8fdd9fdd9fbdaf9ddf8ddf8ddfaddf6dffae2f9e5fce6fdeafcecfdf100ed02f003f205f106f609f607f507f90a
CSIX,1643205185,024353490001,-69,6,128,43300400f6fff700f902f902fa03fb02fc07fe05fe04ff04fe050103020402040302040305020701070107000800090109ff0a000a0000000000000000000000000000000000000000000000ede0efdbecdaf1dbf1dcf3dbf7d7f7dcf8ddf7def5dbfadffae2f9e4f9e7f7e9f8ecf8f0f8f4f7f4f6f5f6f6f0f9f5f9f4fbf4fc
CSIX,1643234099,024353490001,-69,6,128,43300400f604f903f905fb05fb05fe05fe05ff0401040104030403030403050205010601060006ff07fe07fd08fd0afd0afc09fc0afc00000000000000000000000000000000000000000000e3e7e4e4e5e3e6e1e7e2e8e1eae1ece2ede2ede3ece2ece4efe6eee9f1ebf0ebf2f0f3f3f2f5f3f6f3f9f3fcf4fef3fef300f501
CSIX,1643264146,024353490001,-69,6,128,4330040007fd06fd06fb04fb04fb02fa01fafffbfefbfdfafdfcfbfcfbfcfafcf9fdf9fdf9fef8fff800f600f600f600f501f501f50100000000000000000000000000000000000000000000171d151f14201422122111220e220d210d210c200b210b1f0a1c0b1909150a140911090e0a0d0a090a080b070a050b030b010aff
CSIX,1643294077,024353490001,-69,6,128,43300400fe09ff090008010602050204050404020401050005fe05fd06fc05fb05f904fa04f904f701f602f503f503f503f402f302f400000000000000000000000000000000000000000000d60ad507d506d204d403d402d400d7ffd7ffd8fed7fdd9fedefedfffe5ffe500e701ed02ed05f006f106f308f609f608fa09fb0b
CSIX,1643327421,024353490001,-69,6,128,43300400090408030800070005fe05fd04fd03fc02fb01fafffbfefafdf9fcf9fbf9faf8f9faf9faf8f9f7faf6faf6f9f4f9f5f9f4f900000000000000000000000000000000000000000000ff2bfb2bfb2bf92cf82bf52bf42af327f326f324f325f424f520f71ff81bf91bfc17fe1400140110040e040e050b070a090a0909
